max_sp,ac_one,v,hp
183.45934289071187,18.993566013820622,2238.264935154187,0
195.2166277004098,9.477225787849218,825.1386497366191,0
191.09580616241988,6.685953835931805,2696.972822387116,0
114.93802486899624,23.79310585108326,1781.4275023526936,0
148.0035981848216,11.864743446163763,294.5352175441401,0
188.19027819033425,12.793119461385572,847.5103364012894,0
211.3583678001287,7.495666121943381,2625.784512811489,0
219.2988134350986,10.485859049281103,1774.482459219942,0
228.2151937547277,7.36021171658138,1708.7278432532487,0
179.69534609476773,11.78358820258204,1791.0938029754225,0
183.4836145829718,12.803052637798325,212.38332567231305,0
245.4005857815859,6.330114280661269,2084.4167361438044,0
170.7067897250715,-0.2312791529539493,1863.177381763355,1
196.18157150526247,8.096244076133905,2130.657347121035,0
118.74811939032674,12.307012784169636,1255.9326468186446,0
163.9441739680467,8.541090068095402,2534.2420139259734,0
226.43084613726603,7.869655785915297,2048.7198177059645,0
231.54233915937093,18.138695066250232,1586.4228204251308,0
161.31117150574227,3.9175899213041148,2402.561840390463,1
232.77889579684913,11.340657227146648,-527.102145276901,0
188.97474911370742,7.214761845130756,1579.2030784748292,0
201.74025034317413,15.902805506795584,2687.089391498819,0
222.1700040731994,1.9957553817266418,948.2640169822644,1
187.16952367548294,8.09602103880671,2904.1598025446924,0
211.93114505061786,11.120645246870145,2609.056773159573,0
164.7713488656971,4.394264309354415,1959.198941992572,1
224.18541329897448,8.343500148923958,2182.24323414718,0
221.75679983390518,1.8755681682331027,223.80673164541554,1
164.87026184496085,12.552201892312679,3970.5893555977154,0
181.35790081025812,6.9822916091587945,2797.3282127917573,0
132.43052315898362,20.739977977884624,575.1157469323384,0
121.8042637323883,6.51413153857086,353.9275057415939,0
118.75528093359591,11.389244328101654,3095.8239864122684,0
147.50937858779625,1.1111274678504062,3043.055862055051,1
141.6637840263424,5.834325236185817,3361.8295756431917,1
200.05844554384427,3.897985966317184,1969.2096908446242,1
210.91914057955435,-5.494923814710903,3105.645405588497,1
245.41472161025115,4.864889704974361,2241.0643024794863,1
200.2246791016895,8.854223645956809,2258.2399788680814,0
100.3783154543059,6.244284179070377,2582.0633407851396,0
203.61523084218535,8.193785322137721,2179.0962660766086,0
235.56489163835417,11.330339616149004,1895.4949697583336,0
170.6771563959787,9.755791677040262,484.35460208305994,0
188.72351006719146,10.536532899561593,2657.7658501779288,0
200.45523443049467,20.71781474052895,2702.2513022777002,0
145.67257159529223,8.1406209709699,3782.9553878808533,0
158.953110799732,16.693876995250747,2184.891832883105,0
164.08139014443427,8.461429366762728,1604.94133373539,0
187.13933888309984,7.694269325428753,527.6456976929628,0
180.6095584244259,7.716718245457919,432.96331171428324,0
224.1758345835509,13.119848495978125,816.9956305854125,0
127.11500410837844,10.578872462753543,3546.7916882541904,0
228.08962826469124,16.223441691885977,2429.663196692202,0
140.86334849434735,5.26086054319842,296.5463107939113,1
213.35545853381927,13.07819585971898,2114.6718561017815,0
101.70367820596874,1.8348420036538438,1536.7432916358664,1
215.41235584661226,4.654198478177308,2721.8546219272075,1
220.44463202298235,-5.468504572986589,3741.362027875851,1
184.83208071706986,4.906196531588991,2241.9851309043115,1
205.74725400166776,12.698694507258239,2769.405194064302,0
172.05434914150686,-3.0635508847563324,2339.202545515022,1
90.4500349913982,9.470806516986245,529.9571116816535,0
201.16838488535763,-8.931416248508516,2548.778697114182,1
118.88498665493299,7.842553479654024,2848.89903778669,0
203.05873242978257,-3.2197969519248932,1293.4492968561435,1
203.29843039180037,2.510689222904338,2797.0820101368454,1
166.49071159657197,20.307986632137258,3603.7768735966765,0
188.49598126776928,8.70220082604975,604.4974401538129,0
237.83293305312998,11.36428844225107,2531.3242638665947,0
135.00281682202464,12.683045429721185,2458.635642560301,0
234.92508524047193,4.999716743079471,2214.9323430341283,1
215.99054248356245,4.346097710393717,2908.261288074404,1
172.6173698499288,4.903299514404177,3909.455373626669,1
171.60551373919594,13.91250783323554,1064.4263643283139,0
109.3997111986921,3.111078704860661,2894.8893827559596,1
260.6271453856804,10.64597286079544,2237.439729978831,0
197.09897889548904,19.792844792176158,1392.4799366658206,0
226.34633934216754,6.640440789566927,1455.0729995867937,0
164.7887759103557,5.013618156488583,1644.409689794569,1
194.53788908453998,16.949399460986008,3318.280660901605,0
187.2150627105891,4.562341414663981,215.41923023806453,1
201.11349613718184,7.409940510573532,1067.201575228535,0
161.95928888439138,4.922262095058128,2582.4614715453476,1
233.86687494875832,15.258496627766489,1849.5592116062467,0
183.4371180787625,2.9626961603908373,2801.3092130409023,1
240.22647759381434,4.636688107384061,420.4377963861425,1
173.29407325218006,4.140393424932015,2781.209235950383,1
194.8735442970741,19.702638376974548,1552.5331239147679,0
127.22619715747169,-1.8002532775498048,734.1436037065728,1
155.5115432721687,15.503933516241053,781.2073619401492,0
201.7564152110446,3.275491468583546,1256.1013494920244,1
180.65085206190497,7.004766491670475,1905.468155344666,0
168.80317525771858,6.19371482800603,168.33304336721335,0
277.8781356490821,5.214474356644852,1946.1310521139883,1
221.96613232975272,0.5672462029666461,2214.1019304680062,1
169.5975639679191,5.393135450453263,3452.905791627785,1
226.12907298067685,9.156206686514782,2751.900944171262,0
159.61861738439754,1.8292515903499622,2049.54038984294,1
196.58571636079205,8.414355327163205,2500.0608592042354,0
233.99352685938274,4.102303233192762,2251.199779751896,1
228.1392019070502,23.1961121889795,841.8404607534494,0
236.50823064195842,5.632975247769278,425.67031018642206,1
209.28176506852026,11.403953868746655,1197.5145879026904,0
201.8212352220276,2.4966920705015605,1370.498293949142,1
214.0635009480915,-4.569901714292731,813.0161637177928,1
185.22857874417818,5.027789254998373,2621.0970030229687,1
188.9176812512487,9.203925703149821,1814.5045559711177,0
158.84633455548814,7.871709579830834,1860.9715065129114,0
191.59468258974655,20.123272080645243,1073.0678207419169,0
232.00332782457926,2.9965047673356837,2363.7717468286132,1
136.67457898402674,20.173194066982227,2497.669418952894,0
260.6270291674952,14.89620474597579,2056.38137170182,0
138.50297442833082,6.724768087061279,4323.544332799347,0
213.4567069685422,13.96086134384784,638.8187827775871,0
198.7432483735732,18.945519811396363,2938.476530399048,0
201.2992014522453,7.514234712682287,2021.163477802681,0
188.39769843592094,5.669145284463774,3504.6904591483326,1
196.32133765707493,-2.7671665019064564,1092.6156697415531,1
231.9561889686769,-5.940544696477611,1207.200503970031,1
224.41026826623943,9.9531033942213,1607.3286186762089,0
220.14507629318163,10.562226134080284,2118.9395727617707,0
103.70521965231198,16.281174473910877,3260.2526044929573,0
250.28307275398652,4.203961179795615,1633.5439798369443,1
139.11988748090988,6.598148800224042,499.4043966284946,0
215.03882811372264,2.06076898289015,1227.472421876353,1
172.68398804200567,16.58232537885548,1586.5065862700792,0
204.3083103283799,11.712714034289172,1052.548353867263,0
195.30451968621364,4.253852524502361,907.6991609319439,1
238.22244959475492,13.884287963175954,1462.5098391458014,0
171.88617804454873,13.935127167495393,711.3061378235964,0
185.94053254303546,-1.3180414188919245,925.2031357091366,1
211.3320600085667,20.127884234492463,1432.29914838832,0
173.28069920289965,5.310890215038275,1110.8984401715304,1
247.4084164857286,13.136303560071104,2644.7379559150595,0
200.9480862466095,8.572177910149955,811.3345280107483,0
228.7750125643411,24.14272197376272,2683.2073583398437,0
256.70216297329074,5.35388657785081,726.9976700948928,1
205.5407506187615,15.782030767117568,2570.2924963189694,0
282.1518735519149,19.28828082856729,3645.6704614030386,0
224.52403593900374,5.089231755159782,3381.664732949421,1
188.8352336459811,1.4572622500495263,2618.3813161009894,1
210.35475428217546,10.389730577811006,2540.2833811219434,0
216.3792309413304,9.389153713394506,2488.5284734831484,0
174.85277429575862,3.084191788368505,4039.3906991218273,1
117.9565883282656,15.465989504348432,-389.7869276117417,0
120.08027038413317,16.256666138840853,1622.5175509196424,0
168.52067280091748,9.462302631871976,2953.029272283689,0
196.4415481171048,19.376645555033264,1126.1317838317595,0
166.7888846605247,-3.43502678704319,2349.4531478011445,1
213.56903327123152,17.264984635350448,1818.8358580221757,0
82.95585024839494,8.87919345876202,2593.171738266125,0
142.59743090955158,9.420364640649662,3633.6254264615136,0
154.31457544255477,11.861302225609641,2478.764014817575,0
149.9529602783789,-0.17955510037076672,1669.2374755330707,1
113.90310478965228,1.003226221030358,2184.6359307637913,1
162.26832433283784,3.8561427806297948,1419.4762726560823,1
258.0869099818861,10.930143708453393,1347.169773523869,0
286.20010442879675,1.3531782625449469,1153.6005725936272,1
225.3003345772675,5.1162943632373326,2101.131445592263,1
153.14877963628643,9.011359493712742,2803.1026398746444,0
216.97073921986302,-7.563885181678839,3263.993566515582,1
259.5959844959979,11.797869598758378,2820.8198881863336,0
235.15630049373044,13.46615543961617,406.6788395959197,0
163.56851947080568,12.620175231549608,2650.881188250785,0
160.4315146724179,12.327826555174337,1228.1133218341902,0
214.76413604849566,10.512871562214073,2044.7989864919773,0
201.52756340551173,13.124583044438474,897.0308274229815,0
248.20037827462352,6.876603126979676,2604.408208953645,0
115.27933662370741,16.344775690928874,2148.1249979551785,0
146.42380863648546,10.15563229118471,2439.501413978363,0
205.29532992620548,9.082488510952718,1071.6315474411551,0
111.3036963687563,8.059700601657532,2719.3723399045475,0
185.1578176552097,8.617884303457455,1077.3573528411712,0
179.14632337924522,10.156425072885604,2993.271853311231,0
144.9024080886833,18.17109244882552,1394.3412547410717,0
181.36989537341597,5.6531153727979735,2952.497317317144,1
161.1615564067901,1.9368757022803436,2640.006372662607,1
128.07193060106505,10.423620676719098,4848.328817870735,0
85.91351825974976,25.85106726372297,661.1806826580078,0
172.62647089210222,16.956317583191776,600.0781369961985,0
249.4764348404283,12.312939614279715,2835.9853817841367,0
231.08644571576463,0.07701918541475195,1481.487894757237,1
165.22478612175948,6.949336985067118,824.4640552631893,0
164.0925329968708,12.770499048422762,1312.4730535608255,0
143.75765667996387,9.11666880663913,1072.947435060832,0
222.7473973126877,8.939668911266304,836.1036916195014,0
111.89611232506978,17.01317856683895,3130.458447374599,0
196.820771691861,2.180187349736248,2225.659667424951,1
215.01238918857985,18.73597384660878,1777.492809340017,0
120.67414931987312,9.11844786209854,1898.7342735490474,0
162.39045253147526,-6.753824064089152,1868.3687517462308,1
212.19727167791802,3.25777477173497,4068.425030334752,1
154.29562163458232,-0.4360152560416466,1084.2747436138243,1
178.56498823555688,10.462250291353984,1042.8208395757292,0
228.97169861347317,14.581259865156554,3774.485803413924,0
224.35361274421587,7.1279468941430615,3436.545951171323,0
174.50430380350375,12.141269839310961,2311.6178281191133,0
220.8080953706197,-5.575023652835167,3812.6533112393017,1
134.97048078822806,7.3967334699672085,2041.7955431882067,0
221.46897119771086,12.01449840695147,4225.397592941683,0
199.6620233552353,7.712219737348816,1745.9498672777227,0
142.09969948150683,1.861167589578858,2215.781866668946,1
220.27930775787277,11.87337375748287,2706.7882514833536,0
156.69888711389618,5.686092936696729,2082.2619956915933,1
197.39421999696344,-0.4118712077508315,-1226.4955392598745,1
206.05313165189963,13.592624988243857,3416.5367227416855,0
139.93849608427684,0.7808439284587867,1121.6464028254713,1
236.64514483128087,4.658796872641675,1661.7799654538098,1
176.62313368913925,11.928585502929149,986.4378753636291,0
167.79806486819533,6.585794217842825,3114.634525424431,0
173.01010666013022,8.518613614825142,3436.9285406513395,0
214.81495727004943,1.6818057215324922,1575.7044661283658,1
144.13720992756168,5.34244743974663,1350.0097681592965,1
187.58041345188522,4.441263675510152,2718.937246587113,1
199.65872908062366,9.214024593480843,1709.338369945981,0
123.74851190089258,10.195594270810169,2499.973096916633,0
286.0827660278353,9.86156787549059,2003.3643208220667,0
221.94482884849378,12.76082388625189,-251.69241050354276,0
193.91846798501237,9.831141935715118,2891.5100531372564,0
150.95615671954874,8.97482909332222,3250.2427164115115,0
183.37318289338666,6.684639974326023,1939.3791719315886,0
149.20758866866203,7.238699016767074,2876.454899908083,0
231.87254684081725,6.307599700779862,1787.825293798633,0
167.0344564802005,-11.409148576966173,530.000112808842,1
164.666373593004,8.682999296242727,1844.070737179198,0
292.9116341774699,1.6307780521057964,3777.383510914116,1
203.08271135472086,3.3917175561547914,1760.075660493397,1
216.68332880677272,13.083672690836817,2289.2297346812015,0
196.1929044774958,8.829710566130906,3565.17861171694,0
190.82563534864335,12.160132770713425,367.9609576381638,0
149.82910541370853,14.618620165010228,1729.278149804366,0
210.63242755527614,-0.33940025317881517,506.0108801084748,1
179.01649414760456,9.180422779822841,2748.8057665713623,0
153.20682992585145,12.804141977979864,1534.3085461303715,0
230.73684295728683,2.9855957557643684,2895.1774246436244,1
168.46882784828773,10.086536362272211,2292.680206008929,0
161.19893682303174,4.977898183525642,2651.3996922070996,1
223.02280404280586,-4.66304614016883,1498.579890184029,1
116.35207881224298,7.665800284938026,231.79330951044994,0
155.30698280705684,16.012156264906213,3085.426479950622,0
197.42031376134642,15.192824794013706,2543.025563741857,0
177.22346829429722,9.71399495066986,4.04529307482062,0
157.16083461427291,5.47098328733337,2309.8882563017887,1
257.4866635677142,14.04262254895662,1780.3871018242012,0
74.25588598177922,17.38877431658986,712.0580634715818,0
176.82863889559445,8.438000430220464,2121.227809157434,0
